ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
414,415,7,0.8771407004830911,0.5538451887238736,1.2437798491086152,1,0.790541067783817,0.5371226644583345,1.0
414,415,7,0.8771407004830911,0.5538451887238736,1.2437798491086152,2,0.0,0.0,0.24377984910861517
414,415,7,0.8771407004830911,0.5538451887238736,1.2437798491086152,3,0.0,0.0,0.24377984910861517
414,415,7,0.8771407004830911,0.5538451887238736,1.2437798491086152,4,0.0,0.0,0.24377984910861517
414,415,7,0.8771407004830911,0.5538451887238736,1.2437798491086152,5,0.0,0.0,0.24377984910861517
414,415,8,0.9011896135265701,0.657409764417955,1.2437798491086152,0,0.9011896135265701,0.657409764417955,1.0
414,415,8,0.9011896135265701,0.657409764417955,1.2437798491086152,1,0.8755527759661833,0.5353378310744358,1.0
414,415,8,0.9011896135265701,0.657409764417955,1.2437798491086152,2,0.0,0.0,0.24377984910861517
414,415,8,0.9011896135265701,0.657409764417955,1.2437798491086152,3,0.0,0.0,0.24377984910861517
414,415,8,0.9011896135265701,0.657409764417955,1.2437798491086152,4,0.0,0.0,0.24377984910861517
414,415,8,0.9011896135265701,0.657409764417955,1.2437798491086152,5,0.0,0.0,0.24377984910861517
414,415,9,-0.004830917874396131,0.0,0.607415527330786,0,-0.004830917874396131,0.0,0.36363567822217074
414,415,9,-0.004830917874396131,0.0,0.607415527330786,1,0.004830917874396131,0.0,0.2486107669830113
414,415,9,-0.004830917874396131,0.0,0.607415527330786,2,0.0,0.0,0.24377984910861517
414,415,9,-0.004830917874396131,0.0,0.607415527330786,3,0.0,0.0,0.24377984910861517
414,415,9,-0.004830917874396131,0.0,0.607415527330786,4,0.0,0.0,0.24377984910861517
414,415,9,-0.004830917874396131,0.0,0.607415527330786,5,0.0,0.0,0.24377984910861517
414,415,10,-0.004830917874396131,0.0,0.48292637070428,0,-0.004830917874396131,0.0,0.23914652159566482
414,415,10,-0.004830917874396131,0.0,0.48292637070428,1,0.004830917874396131,0.0,0.26793709650108366
414,415,10,-0.004830917874396131,0.0,0.48292637070428,2,0.0,0.0,0.24377984910861517
414,415,10,-0.004830917874396131,0.0,0.48292637070428,3,0.0,0.0,0.24377984910861517
414,415,10,-0.004830917874396131,0.0,0.48292637070428,4,0.0,0.0,0.24377984910861517
414,415,10,-0.004830917874396131,0.0,0.48292637070428,5,0.0,0.0,0.24377984910861517
414,415,11,-0.0023049516908212548,0.0,0.5423451079721923,0,-0.0023049516908212548,0.0,0.2985652588635771
414,415,11,-0.0023049516908212548,0.0,0.5423451079721923,1,0.004874356129227047,0.0,0.2561031320450711
414,415,11,-0.0023049516908212548,0.0,0.5423451079721923,2,0.0,0.0,0.24377984910861517
414,415,11,-0.0023049516908212548,0.0,0.5423451079721923,3,0.0,0.0,0.24377984910861517
414,415,11,-0.0023049516908212548,0.0,0.5423451079721923,4,0.0,0.0,0.24377984910861517
414,415,11,-0.0023049516908212548,0.0,0.5423451079721923,5,0.0,0.0,0.24377984910861517
414,415,12,0.5748804347826084,0.33108612784266794,1.062454590831164,0,0.5748804347826084,0.33108612784266794,0.8186747417225488
414,415,12,0.5748804347826084,0.33108612784266794,1.062454590831164,1,0.3446302967995165,0.10084795371499772,0.5884126398840352
414,415,12,0.5748804347826084,0.33108612784266794,1.062454590831164,2,0.0,0.0,0.24377984910861517
414,415,12,0.5748804347826084,0.33108612784266794,1.062454590831164,3,0.0,0.0,0.24377984910861517
414,415,12,0.5748804347826084,0.33108612784266794,1.062454590831164,4,0.0,0.0,0.24377984910861517
414,415,12,0.5748804347826084,0.33108612784266794,1.062454590831164,5,0.0,0.0,0.24377984910861517
415,416,0,0.0639704819277108,0.0,0.6753861259916447,0,0.0639704819277108,0.0,0.4318994578058316
415,416,0,0.0639704819277108,0.0,0.6753861259916447,1,0.010123516114457819,0.0,0.3161241770887325
415,416,0,0.0639704819277108,0.0,0.6753861259916447,2,0.0,0.0,0.24348666818581313
415,416,0,0.0639704819277108,0.0,0.6753861259916447,3,0.0,0.0,0.24348666818581313
415,416,0,0.0639704819277108,0.0,0.6753861259916447,4,0.0,0.0,0.24348666818581313
415,416,0,0.0639704819277108,0.0,0.6753861259916447,5,0.0,0.0,0.24348666818581313
415,416,1,0.11871867469879513,0.0,0.6056920110704214,0,0.11871867469879513,0.0,0.36220534288460826
415,416,1,0.11871867469879513,0.0,0.6056920110704214,1,0.02096503750000003,0.0,0.32970209030119774
415,416,1,0.11871867469879513,0.0,0.6056920110704214,2,0.0,0.0,0.24348666818581313
415,416,1,0.11871867469879513,0.0,0.6056920110704214,3,0.0,0.0,0.24348666818581313
415,416,1,0.11871867469879513,0.0,0.6056920110704214,4,0.0,0.0,0.24348666818581313
415,416,1,0.11871867469879513,0.0,0.6056920110704214,5,0.0,0.0,0.24348666818581313
415,416,2,0.1718626506024097,0.0,0.658835986974036,0,0.1718626506024097,0.0,0.41534931878822284
415,416,2,0.1718626506024097,0.0,0.658835986974036,1,0.0371764632530121,0.0,0.3370440352849791
415,416,2,0.1718626506024097,0.0,0.658835986974036,2,0.0,0.0,0.24348666818581313
415,416,2,0.1718626506024097,0.0,0.658835986974036,3,0.0,0.0,0.24348666818581313
415,416,2,0.1718626506024097,0.0,0.658835986974036,4,0.0,0.0,0.24348666818581313
415,416,2,0.1718626506024097,0.0,0.658835986974036,5,0.0,0.0,0.24348666818581313
415,416,3,0.30619277108433696,0.048813074052369954,0.807059136302117,0,0.30619277108433696,0.048813074052369954,0.5635724681163039
415,416,3,0.30619277108433696,0.048813074052369954,0.807059136302117,1,0.1044656810240964,0.0,0.34795234920990953
415,416,3,0.30619277108433696,0.048813074052369954,0.807059136302117,2,0.0,0.0,0.24348666818581313
415,416,3,0.30619277108433696,0.048813074052369954,0.807059136302117,3,0.0,0.0,0.24348666818581313
415,416,3,0.30619277108433696,0.048813074052369954,0.807059136302117,4,0.0,0.0,0.24348666818581313
415,416,3,0.30619277108433696,0.048813074052369954,0.807059136302117,5,0.0,0.0,0.24348666818581313
415,416,4,0.5081222891566267,0.19401542866312138,1.0657158178359452,0,0.5081222891566267,0.19401542866312138,0.822229149650132
415,416,4,0.5081222891566267,0.19401542866312138,1.0657158178359452,1,0.2713130784638561,0.0,0.5513275128756308
415,416,4,0.5081222891566267,0.19401542866312138,1.0657158178359452,2,0.0,0.0,0.24348666818581313
415,416,4,0.5081222891566267,0.19401542866312138,1.0657158178359452,3,0.0,0.0,0.24348666818581313
415,416,4,0.5081222891566267,0.19401542866312138,1.0657158178359452,4,0.0,0.0,0.24348666818581313
415,416,4,0.5081222891566267,0.19401542866312138,1.0657158178359452,5,0.0,0.0,0.24348666818581313
415,416,5,0.6851656626506013,0.4416789944647882,1.1721389990222275,0,0.6851656626506013,0.4416789944647882,0.9286523308364144
415,416,5,0.6851656626506013,0.4416789944647882,1.1721389990222275,1,0.4853199570783124,0.24183328889249925,0.7288066252641255
415,416,5,0.6851656626506013,0.4416789944647882,1.1721389990222275,2,0.0,0.0,0.24348666818581313
415,416,5,0.6851656626506013,0.4416789944647882,1.1721389990222275,3,0.0,0.0,0.24348666818581313
415,416,5,0.6851656626506013,0.4416789944647882,1.1721389990222275,4,0.0,0.0,0.24348666818581313
415,416,5,0.6851656626506013,0.4416789944647882,1.1721389990222275,5,0.0,0.0,0.24348666818581313
415,416,6,0.7127584337349389,0.45367320785681803,1.215330327798873,0,0.7127584337349389,0.45367320785681803,0.9718436596130597
415,416,6,0.7127584337349389,0.45367320785681803,1.215330327798873,1,0.5234838995481931,0.2688157268551684,0.7781520722412177
415,416,6,0.7127584337349389,0.45367320785681803,1.215330327798873,2,0.0,0.0,0.24348666818581313
415,416,6,0.7127584337349389,0.45367320785681803,1.215330327798873,3,0.0,0.0,0.24348666818581313
415,416,6,0.7127584337349389,0.45367320785681803,1.215330327798873,4,0.0,0.0,0.24348666818581313
415,416,6,0.7127584337349389,0.45367320785681803,1.215330327798873,5,0.0,0.0,0.24348666818581313
415,416,7,0.8771849397590356,0.6328713484962993,1.2434866681858132,0,0.8771849397590356,0.6328713484962993,1.0
415,416,7,0.8771849397590356,0.6328713484962993,1.2434866681858132,1,0.7905684875000006,0.5374600302516874,1.0
415,416,7,0.8771849397590356,0.6328713484962993,1.2434866681858132,2,0.0,0.0,0.24348666818581313
415,416,7,0.8771849397590356,0.6328713484962993,1.2434866681858132,3,0.0,0.0,0.24348666818581313
415,416,7,0.8771849397590356,0.6328713484962993,1.2434866681858132,4,0.0,0.0,0.24348666818581313
415,416,7,0.8771849397590356,0.6328713484962993,1.2434866681858132,5,0.0,0.0,0.24348666818581313
415,416,8,0.9012746987951807,0.6159611075324445,1.2434866681858132,0,0.9012746987951807,0.6159611075324445,1.0
415,416,8,0.9012746987951807,0.6159611075324445,1.2434866681858132,1,0.8755563409638552,0.5903800868405421,1.0
415,416,8,0.9012746987951807,0.6159611075324445,1.2434866681858132,2,0.0,0.0,0.24348666818581313
415,416,8,0.9012746987951807,0.6159611075324445,1.2434866681858132,3,0.0,0.0,0.24348666818581313
415,416,8,0.9012746987951807,0.6159611075324445,1.2434866681858132,4,0.0,0.0,0.24348666818581313
415,416,8,0.9012746987951807,0.6159611075324445,1.2434866681858132,5,0.0,0.0,0.24348666818581313
415,416,9,-0.00481927710843373,0.0,0.4821829054170387,0,-0.00481927710843373,0.0,0.23869623723122557
415,416,9,-0.00481927710843373,0.0,0.4821829054170387,1,0.00481927710843373,0.0,0.2782022644048238
415,416,9,-0.00481927710843373,0.0,0.4821829054170387,2,0.0,0.0,0.24348666818581313
415,416,9,-0.00481927710843373,0.0,0.4821829054170387,3,0.0,0.0,0.24348666818581313
415,416,9,-0.00481927710843373,0.0,0.4821829054170387,4,0.0,0.0,0.24348666818581313
415,416,9,-0.00481927710843373,0.0,0.4821829054170387,5,0.0,0.0,0.24348666818581313
415,416,10,-0.00481927710843373,0.0,0.49176944387857713,0,-0.00481927710843373,0.0,0.24828277569276402
415,416,10,-0.00481927710843373,0.0,0.49176944387857713,1,0.00481927710843373,0.0,0.24830594529424685
415,416,10,-0.00481927710843373,0.0,0.49176944387857713,2,0.0,0.0,0.24348666818581313
415,416,10,-0.00481927710843373,0.0,0.49176944387857713,3,0.0,0.0,0.24348666818581313
415,416,10,-0.00481927710843373,0.0,0.49176944387857713,4,0.0,0.0,0.24348666818581313
415,416,10,-0.00481927710843373,0.0,0.49176944387857713,5,0.0,0.0,0.24348666818581313
415,416,11,-0.0022993975903614445,0.0,0.48467393878126486,0,-0.0022993975903614445,0.0,0.2411872705954517
415,416,11,-0.0022993975903614445,0.0,0.48467393878126486,1,0.004862610692771079,0.0,0.2579646634939688
415,416,11,-0.0022993975903614445,0.0,0.48467393878126486,2,0.0,0.0,0.24348666818581313
415,416,11,-0.0022993975903614445,0.0,0.48467393878126486,3,0.0,0.0,0.24348666818581313
415,416,11,-0.0022993975903614445,0.0,0.48467393878126486,4,0.0,0.0,0.24348666818581313
415,416,11,-0.0022993975903614445,0.0,0.48467393878126486,5,0.0,0.0,0.24348666818581313
415,416,12,0.5748746987951805,0.3243856267632135,1.0688504390129607,0,0.5748746987951805,0.3243856267632135,0.8253637708271475
415,416,12,0.5748746987951805,0.3243856267632135,1.0688504390129607,1,0.3445896364457827,0.09148758364458498,0.5976916892469805
415,416,12,0.5748746987951805,0.3243856267632135,1.0688504390129607,2,0.0,0.0,0.24348666818581313
415,416,12,0.5748746987951805,0.3243856267632135,1.0688504390129607,3,0.0,0.0,0.24348666818581313
415,416,12,0.5748746987951805,0.3243856267632135,1.0688504390129607,4,0.0,0.0,0.24348666818581313
415,416,12,0.5748746987951805,0.3243856267632135,1.0688504390129607,5,0.0,0.0,0.24348666818581313
416,417,0,0.06402043269230766,0.0,0.5513447694987073,0,0.06402043269230766,0.0,0.308150226994788
416,417,0,0.06402043269230766,0.0,0.5513447694987073,1,0.010116446514423064,0.0,0.27098316707589615
416,417,0,0.06402043269230766,0.0,0.5513447694987073,2,0.0,0.0,0.2431945425039192
416,417,0,0.06402043269230766,0.0,0.5513447694987073,3,0.0,0.0,0.2431945425039192
416,417,0,0.06402043269230766,0.0,0.5513447694987073,4,0.0,0.0,0.2431945425039192
416,417,0,0.06402043269230766,0.0,0.5513447694987073,5,0.0,0.0,0.2431945425039192
416,417,1,0.11877644230769226,0.0,0.7179125297136122,0,0.11877644230769226,0.0,0.474717987209693
416,417,1,0.11877644230769226,0.0,0.7179125297136122,1,0.0209636253004808,0.0,0.27475163153341675
416,417,1,0.11877644230769226,0.0,0.7179125297136122,2,0.0,0.0,0.2431945425039192
416,417,1,0.11877644230769226,0.0,0.7179125297136122,3,0.0,0.0,0.2431945425039192
416,417,1,0.11877644230769226,0.0,0.7179125297136122,4,0.0,0.0,0.2431945425039192
416,417,1,0.11877644230769226,0.0,0.7179125297136122,5,0.0,0.0,0.2431945425039192
416,417,2,0.1718713942307693,0.0,0.6582604792386078,0,0.1718713942307693,0.0,0.4150659367346885
416,417,2,0.1718713942307693,0.0,0.6582604792386078,1,0.03716113581730775,0.0,0.38547027514376897
416,417,2,0.1718713942307693,0.0,0.6582604792386078,2,0.0,0.0,0.2431945425039192
416,417,2,0.1718713942307693,0.0,0.6582604792386078,3,0.0,0.0,0.2431945425039192
416,417,2,0.1718713942307693,0.0,0.6582604792386078,4,0.0,0.0,0.2431945425039192
416,417,2,0.1718713942307693,0.0,0.6582604792386078,5,0.0,0.0,0.2431945425039192
416,417,3,0.30638762019230725,0.045280607664407224,0.8106891752241265,0,0.30638762019230725,0.045280607664407224,0.5674946327202073
416,417,3,0.30638762019230725,0.045280607664407224,0.8106891752241265,1,0.10457504852764424,0.0,0.37136400470062814
416,417,3,0.30638762019230725,0.045280607664407224,0.8106891752241265,2,0.0,0.0,0.2431945425039192
416,417,3,0.30638762019230725,0.045280607664407224,0.8106891752241265,3,0.0,0.0,0.2431945425039192
416,417,3,0.30638762019230725,0.045280607664407224,0.8106891752241265,4,0.0,0.0,0.2431945425039192
416,417,3,0.30638762019230725,0.045280607664407224,0.8106891752241265,5,0.0,0.0,0.2431945425039192
416,417,4,0.5081995192307694,0.26487548032397257,0.9947181006414856,0,0.5081995192307694,0.26487548032397257,0.7515235581375663
416,417,4,0.5081995192307694,0.26487548032397257,0.9947181006414856,1,0.27136249429086606,0.028167951786946865,0.5145570367947853
416,417,4,0.5081995192307694,0.26487548032397257,0.9947181006414856,2,0.0,0.0,0.2431945425039192
416,417,4,0.5081995192307694,0.26487548032397257,0.9947181006414856,3,0.0,0.0,0.2431945425039192
416,417,4,0.5081995192307694,0.26487548032397257,0.9947181006414856,4,0.0,0.0,0.2431945425039192
416,417,4,0.5081995192307694,0.26487548032397257,0.9947181006414856,5,0.0,0.0,0.2431945425039192
416,417,5,0.6853395432692296,0.4066198209091953,1.2072538081331832,0,0.6853395432692296,0.4066198209091953,0.9640592656292639
416,417,5,0.6853395432692296,0.4066198209091953,1.2072538081331832,1,0.48553266451322025,0.24233812200930105,0.7287272070171394
416,417,5,0.6853395432692296,0.4066198209091953,1.2072538081331832,2,0.0,0.0,0.2431945425039192
416,417,5,0.6853395432692296,0.4066198209091953,1.2072538081331832,3,0.0,0.0,0.2431945425039192
416,417,5,0.6853395432692296,0.4066198209091953,1.2072538081331832,4,0.0,0.0,0.2431945425039192
416,417,5,0.6853395432692296,0.4066198209091953,1.2072538081331832,5,0.0,0.0,0.2431945425039192
416,417,6,0.7128004807692299,0.46611313250991504,1.202682371532464,0,0.7128004807692299,0.46611313250991504,0.9594878290285447
416,417,6,0.7128004807692299,0.46611313250991504,1.202682371532464,1,0.523507411959135,0.2592664312058153,0.7877483927124547
416,417,6,0.7128004807692299,0.46611313250991504,1.202682371532464,2,0.0,0.0,0.2431945425039192
416,417,6,0.7128004807692299,0.46611313250991504,1.202682371532464,3,0.0,0.0,0.2431945425039192
416,417,6,0.7128004807692299,0.46611313250991504,1.202682371532464,4,0.0,0.0,0.2431945425039192
416,417,6,0.7128004807692299,0.46611313250991504,1.202682371532464,5,0.0,0.0,0.2431945425039192
416,417,7,0.8770330528846147,0.5627845535461632,1.2431945425039193,0,0.8770330528846147,0.5627845535461632,1.0
416,417,7,0.8770330528846147,0.5627845535461632,1.2431945425039193,1,0.7902608613281256,0.4341395127690505,1.0
416,417,7,0.8770330528846147,0.5627845535461632,1.2431945425039193,2,0.0,0.0,0.2431945425039192
416,417,7,0.8770330528846147,0.5627845535461632,1.2431945425039193,3,0.0,0.0,0.2431945425039192
416,417,7,0.8770330528846147,0.5627845535461632,1.2431945425039193,4,0.0,0.0,0.2431945425039192
416,417,7,0.8770330528846147,0.5627845535461632,1.2431945425039193,5,0.0,0.0,0.2431945425039192
416,417,8,0.9012650240384615,0.6572767165465327,1.2431945425039193,0,0.9012650240384615,0.6572767165465327,1.0
416,417,8,0.9012650240384615,0.6572767165465327,1.2431945425039193,1,0.8753868727463939,0.5983387178324028,1.0
416,417,8,0.9012650240384615,0.6572767165465327,1.2431945425039193,2,0.0,0.0,0.2431945425039192
416,417,8,0.9012650240384615,0.6572767165465327,1.2431945425039193,3,0.0,0.0,0.2431945425039192
416,417,8,0.9012650240384615,0.6572767165465327,1.2431945425039193,4,0.0,0.0,0.2431945425039192
416,417,8,0.9012650240384615,0.6572767165465327,1.2431945425039193,5,0.0,0.0,0.2431945425039192
416,417,9,-0.004807692307692303,0.0,0.4815813927001461,0,-0.004807692307692303,0.0,0.2383868501962269
416,417,9,-0.004807692307692303,0.0,0.4815813927001461,1,0.004807692307692303,0.0,0.2480022348116115
416,417,9,-0.004807692307692303,0.0,0.4815813927001461,2,0.0,0.0,0.2431945425039192
416,417,9,-0.004807692307692303,0.0,0.4815813927001461,3,0.0,0.0,0.2431945425039192
416,417,9,-0.004807692307692303,0.0,0.4815813927001461,4,0.0,0.0,0.2431945425039192
416,417,9,-0.004807692307692303,0.0,0.4815813927001461,5,0.0,0.0,0.2431945425039192
416,417,10,-0.004807692307692303,0.0,0.4815813927001461,0,-0.004807692307692303,0.0,0.2383868501962269
416,417,10,-0.004807692307692303,0.0,0.4815813927001461,1,0.004807692307692303,0.0,0.2955998241401486
416,417,10,-0.004807692307692303,0.0,0.4815813927001461,2,0.0,0.0,0.2431945425039192
416,417,10,-0.004807692307692303,0.0,0.4815813927001461,3,0.0,0.0,0.2431945425039192
416,417,10,-0.004807692307692303,0.0,0.4815813927001461,4,0.0,0.0,0.2431945425039192
416,417,10,-0.004807692307692303,0.0,0.4815813927001461,5,0.0,0.0,0.2431945425039192
416,417,11,-0.0022457932692307677,0.0,0.6645185914987994,0,-0.0022457932692307677,0.0,0.4213240489948802
416,417,11,-0.0022457932692307677,0.0,0.6645185914987994,1,0.0048518832632211475,0.0,0.257639850227572
416,417,11,-0.0022457932692307677,0.0,0.6645185914987994,2,0.0,0.0,0.2431945425039192
416,417,11,-0.0022457932692307677,0.0,0.6645185914987994,3,0.0,0.0,0.2431945425039192
416,417,11,-0.0022457932692307677,0.0,0.6645185914987994,4,0.0,0.0,0.2431945425039192
416,417,11,-0.0022457932692307677,0.0,0.6645185914987994,5,0.0,0.0,0.2431945425039192
416,417,12,0.5748335336538458,0.2412684875528044,1.1515931222588065,0,0.5748335336538458,0.2412684875528044,0.9083985797548872
416,417,12,0.5748335336538458,0.2412684875528044,1.1515931222588065,1,0.3445090966045669,0.0,0.7114474913267114
416,417,12,0.5748335336538458,0.2412684875528044,1.1515931222588065,2,0.0,0.0,0.2431945425039192
416,417,12,0.5748335336538458,0.2412684875528044,1.1515931222588065,3,0.0,0.0,0.2431945425039192
416,417,12,0.5748335336538458,0.2412684875528044,1.1515931222588065,4,0.0,0.0,0.2431945425039192
416,417,12,0.5748335336538458,0.2412684875528044,1.1515931222588065,5,0.0,0.0,0.2431945425039192
417,418,0,0.0640323741007194,0.0,0.5594086835869532,0,0.0640323741007194,0.0,0.3165052178390516
417,418,0,0.0640323741007194,0.0,0.5594086835869532,1,0.010103603717026366,0.0,0.2642754028979423
417,418,0,0.0640323741007194,0.0,0.5594086835869532,2,0.0,0.0,0.24290346574790161
417,418,0,0.0640323741007194,0.0,0.5594086835869532,3,0.0,0.0,0.24290346574790161
417,418,0,0.0640323741007194,0.0,0.5594086835869532,4,0.0,0.0,0.24290346574790161
417,418,0,0.0640323741007194,0.0,0.5594086835869532,5,0.0,0.0,0.24290346574790161
417,418,1,0.11885611510791362,0.0,0.6046630466037168,0,0.11885611510791362,0.0,0.3617595808558152
417,418,1,0.11885611510791362,0.0,0.6046630466037168,1,0.020968758093525212,0.0,0.26387222384142683
417,418,1,0.11885611510791362,0.0,0.6046630466037168,2,0.0,0.0,0.24290346574790161
417,418,1,0.11885611510791362,0.0,0.6046630466037168,3,0.0,0.0,0.24290346574790161
417,418,1,0.11885611510791362,0.0,0.6046630466037168,4,0.0,0.0,0.24290346574790161
417,418,1,0.11885611510791362,0.0,0.6046630466037168,5,0.0,0.0,0.24290346574790161
417,418,2,0.1718968824940049,0.0,0.7007767804969851,0,0.1718968824940049,0.0,0.45787331474908355
417,418,2,0.1718968824940049,0.0,0.7007767804969851,1,0.037151891486810605,0.0,0.2800553572347122
417,418,2,0.1718968824940049,0.0,0.7007767804969851,2,0.0,0.0,0.24290346574790161
417,418,2,0.1718968824940049,0.0,0.7007767804969851,3,0.0,0.0,0.24290346574790161
417,418,2,0.1718968824940049,0.0,0.7007767804969851,4,0.0,0.0,0.24290346574790161
417,418,2,0.1718968824940049,0.0,0.7007767804969851,5,0.0,0.0,0.24290346574790161
417,418,3,0.30651918465227773,0.049578637564663186,0.8063631974877938,0,0.30651918465227773,0.049578637564663186,0.5634597317398923
417,418,3,0.30651918465227773,0.049578637564663186,0.8063631974877938,1,0.10463722242206236,0.0,0.3654595811125477
417,418,3,0.30651918465227773,0.049578637564663186,0.8063631974877938,2,0.0,0.0,0.24290346574790161
417,418,3,0.30651918465227773,0.049578637564663186,0.8063631974877938,3,0.0,0.0,0.24290346574790161
417,418,3,0.30651918465227773,0.049578637564663186,0.8063631974877938,4,0.0,0.0,0.24290346574790161
417,418,3,0.30651918465227773,0.049578637564663186,0.8063631974877938,5,0.0,0.0,0.24290346574790161
417,418,4,0.5081588729016788,0.25534751241693504,1.0038736991343242,0,0.5081588729016788,0.25534751241693504,0.7609702333864226
417,418,4,0.5081588729016788,0.25534751241693504,1.0038736991343242,1,0.2712904656774587,0.028386999929557066,0.5141939314253603
417,418,4,0.5081588729016788,0.25534751241693504,1.0038736991343242,2,0.0,0.0,0.24290346574790161
417,418,4,0.5081588729016788,0.25534751241693504,1.0038736991343242,3,0.0,0.0,0.24290346574790161
417,418,4,0.5081588729016788,0.25534751241693504,1.0038736991343242,4,0.0,0.0,0.24290346574790161
417,418,4,0.5081588729016788,0.25534751241693504,1.0038736991343242,5,0.0,0.0,0.24290346574790161
417,418,5,0.6853537170263778,0.400957428311969,1.2126534714886883,0,0.6853537170263778,0.400957428311969,0.9697500057407866
417,418,5,0.6853537170263778,0.400957428311969,1.2126534714886883,1,0.4855141846522773,0.018089974586194046,0.9529383947183605
417,418,5,0.6853537170263778,0.400957428311969,1.2126534714886883,2,0.0,0.0,0.24290346574790161
417,418,5,0.6853537170263778,0.400957428311969,1.2126534714886883,3,0.0,0.0,0.24290346574790161
417,418,5,0.6853537170263778,0.400957428311969,1.2126534714886883,4,0.0,0.0,0.24290346574790161
417,418,5,0.6853537170263778,0.400957428311969,1.2126534714886883,5,0.0,0.0,0.24290346574790161
417,418,6,0.7127188249400471,0.39892899555578176,1.2429034657479017,0,0.7127188249400471,0.39892899555578176,1.0
417,418,6,0.7127188249400471,0.39892899555578176,1.2429034657479017,1,0.5233567984112714,0.13038483176624033,0.9163287650563023
417,418,6,0.7127188249400471,0.39892899555578176,1.2429034657479017,2,0.0,0.0,0.24290346574790161
417,418,6,0.7127188249400471,0.39892899555578176,1.2429034657479017,3,0.0,0.0,0.24290346574790161
417,418,6,0.7127188249400471,0.39892899555578176,1.2429034657479017,4,0.0,0.0,0.24290346574790161
417,418,6,0.7127188249400471,0.39892899555578176,1.2429034657479017,5,0.0,0.0,0.24290346574790161
417,418,7,0.8769922062350113,0.6332538122574446,1.2429034657479017,0,0.8769922062350113,0.6332538122574446,1.0
417,418,7,0.8769922062350113,0.6332538122574446,1.2429034657479017,1,0.7901393724520389,0.5472359067041372,1.0
417,418,7,0.8769922062350113,0.6332538122574446,1.2429034657479017,2,0.0,0.0,0.24290346574790161
417,418,7,0.8769922062350113,0.6332538122574446,1.2429034657479017,3,0.0,0.0,0.24290346574790161
417,418,7,0.8769922062350113,0.6332538122574446,1.2429034657479017,4,0.0,0.0,0.24290346574790161
417,418,7,0.8769922062350113,0.6332538122574446,1.2429034657479017,5,0.0,0.0,0.24290346574790161
417,418,8,0.9012643884892085,0.658360922741307,1.2429034657479017,0,0.9012643884892085,0.658360922741307,1.0
417,418,8,0.9012643884892085,0.658360922741307,1.2429034657479017,1,0.8752343886390885,0.5280872736686988,1.0
417,418,8,0.9012643884892085,0.658360922741307,1.2429034657479017,2,0.0,0.0,0.24290346574790161
417,418,8,0.9012643884892085,0.658360922741307,1.2429034657479017,3,0.0,0.0,0.24290346574790161
417,418,8,0.9012643884892085,0.658360922741307,1.2429034657479017,4,0.0,0.0,0.24290346574790161
417,418,8,0.9012643884892085,0.658360922741307,1.2429034657479017,5,0.0,0.0,0.24290346574790161
417,418,9,-0.00479616306954436,0.0,0.4999342134023354,0,-0.00479616306954436,0.0,0.2570307476544338
417,418,9,-0.00479616306954436,0.0,0.4999342134023354,1,0.00479616306954436,0.0,0.24845734113802015
417,418,9,-0.00479616306954436,0.0,0.4999342134023354,2,0.0,0.0,0.24290346574790161
417,418,9,-0.00479616306954436,0.0,0.4999342134023354,3,0.0,0.0,0.24290346574790161
417,418,9,-0.00479616306954436,0.0,0.4999342134023354,4,0.0,0.0,0.24290346574790161
417,418,9,-0.00479616306954436,0.0,0.4999342134023354,5,0.0,0.0,0.24290346574790161
417,418,10,-0.00479616306954436,0.0,0.5434593330195603,0,-0.00479616306954436,0.0,0.30055586727165867
417,418,10,-0.00479616306954436,0.0,0.5434593330195603,1,0.00479616306954436,0.0,0.29515424364998183
417,418,10,-0.00479616306954436,0.0,0.5434593330195603,2,0.0,0.0,0.24290346574790161
417,418,10,-0.00479616306954436,0.0,0.5434593330195603,3,0.0,0.0,0.24290346574790161
417,418,10,-0.00479616306954436,0.0,0.5434593330195603,4,0.0,0.0,0.24290346574790161
417,418,10,-0.00479616306954436,0.0,0.5434593330195603,5,0.0,0.0,0.24290346574790161
417,418,11,-0.0022404076738609096,0.0,0.4835665238219423,0,-0.0022404076738609096,0.0,0.2406630580740407
417,418,11,-0.0022404076738609096,0.0,0.4835665238219423,1,0.004840248051558746,0.0,0.4099961961559198
417,418,11,-0.0022404076738609096,0.0,0.4835665238219423,2,0.0,0.0,0.24290346574790161
417,418,11,-0.0022404076738609096,0.0,0.4835665238219423,3,0.0,0.0,0.24290346574790161
417,418,11,-0.0022404076738609096,0.0,0.4835665238219423,4,0.0,0.0,0.24290346574790161
417,418,11,-0.0022404076738609096,0.0,0.4835665238219423,5,0.0,0.0,0.24290346574790161
417,418,12,0.5747290167865704,0.3318255510386688,1.0605359482823737,0,0.5747290167865704,0.3318255510386688,0.8176324825344721
417,418,12,0.5747290167865704,0.3318255510386688,1.0605359482823737,1,0.34435973800959196,0.1014445820703028,0.5872748939488811
417,418,12,0.5747290167865704,0.3318255510386688,1.0605359482823737,2,0.0,0.0,0.24290346574790161
417,418,12,0.5747290167865704,0.3318255510386688,1.0605359482823737,3,0.0,0.0,0.24290346574790161
